# timestamp filename
1773246120.077552 rgb/frame_001905.jpg
1773246120.116966 rgb/frame_001906.jpg
1773246120.144050 rgb/frame_001907.jpg
1773246120.182941 rgb/frame_001908.jpg
1773246120.210383 rgb/frame_001909.jpg
1773246120.243829 rgb/frame_001910.jpg
1773246120.281890 rgb/frame_001911.jpg
1773246120.310241 rgb/frame_001912.jpg
1773246120.350017 rgb/frame_001913.jpg
1773246120.377604 rgb/frame_001914.jpg
1773246120.417729 rgb/frame_001915.jpg
1773246120.443574 rgb/frame_001916.jpg
1773246120.478072 rgb/frame_001917.jpg
1773246120.519787 rgb/frame_001918.jpg
1773246120.543959 rgb/frame_001919.jpg
1773246120.585044 rgb/frame_001920.jpg
1773246120.611652 rgb/frame_001921.jpg
1773246120.643657 rgb/frame_001922.jpg
1773246120.683226 rgb/frame_001923.jpg
1773246120.710589 rgb/frame_001924.jpg
1773246120.749717 rgb/frame_001925.jpg
1773246120.778258 rgb/frame_001926.jpg
1773246120.817000 rgb/frame_001927.jpg
1773246120.843400 rgb/frame_001928.jpg
1773246120.878939 rgb/frame_001929.jpg
1773246120.916592 rgb/frame_001930.jpg
1773246120.944330 rgb/frame_001931.jpg
1773246120.982875 rgb/frame_001932.jpg
1773246121.011157 rgb/frame_001933.jpg
1773246121.044484 rgb/frame_001934.jpg
1773246121.083737 rgb/frame_001935.jpg
1773246121.111810 rgb/frame_001936.jpg
1773246121.150800 rgb/frame_001937.jpg
1773246121.177706 rgb/frame_001938.jpg
1773246121.217181 rgb/frame_001939.jpg
1773246121.245385 rgb/frame_001940.jpg
1773246121.278846 rgb/frame_001941.jpg
1773246121.317427 rgb/frame_001942.jpg
1773246121.345520 rgb/frame_001943.jpg
1773246121.383672 rgb/frame_001944.jpg
1773246121.411945 rgb/frame_001945.jpg
1773246121.446076 rgb/frame_001946.jpg
1773246121.486246 rgb/frame_001947.jpg
1773246121.510682 rgb/frame_001948.jpg
1773246121.550981 rgb/frame_001949.jpg
1773246121.579319 rgb/frame_001950.jpg
1773246121.618252 rgb/frame_001951.jpg
1773246121.644458 rgb/frame_001952.jpg
1773246121.678143 rgb/frame_001953.jpg
1773246121.721229 rgb/frame_001954.jpg
1773246121.745608 rgb/frame_001955.jpg
1773246121.784797 rgb/frame_001956.jpg
1773246121.813150 rgb/frame_001957.jpg
1773246121.845991 rgb/frame_001958.jpg
1773246121.890141 rgb/frame_001959.jpg
1773246121.918076 rgb/frame_001960.jpg
1773246121.952966 rgb/frame_001961.jpg
1773246121.978646 rgb/frame_001962.jpg
1773246122.018079 rgb/frame_001963.jpg
1773246122.046347 rgb/frame_001964.jpg
1773246122.078941 rgb/frame_001965.jpg
1773246122.123573 rgb/frame_001966.jpg
1773246122.145790 rgb/frame_001967.jpg
1773246122.188198 rgb/frame_001968.jpg
1773246122.213778 rgb/frame_001969.jpg
1773246122.246211 rgb/frame_001970.jpg
1773246122.284965 rgb/frame_001971.jpg
1773246122.312692 rgb/frame_001972.jpg
1773246122.352467 rgb/frame_001973.jpg
1773246122.379919 rgb/frame_001974.jpg
1773246122.421563 rgb/frame_001975.jpg
1773246122.447170 rgb/frame_001976.jpg
1773246122.480279 rgb/frame_001977.jpg
1773246122.519455 rgb/frame_001978.jpg
1773246122.546506 rgb/frame_001979.jpg
1773246122.585259 rgb/frame_001980.jpg
1773246122.612531 rgb/frame_001981.jpg
1773246122.647800 rgb/frame_001982.jpg
1773246122.686634 rgb/frame_001983.jpg
1773246122.714474 rgb/frame_001984.jpg
1773246122.753260 rgb/frame_001985.jpg
1773246122.780223 rgb/frame_001986.jpg
1773246122.824433 rgb/frame_001987.jpg
1773246122.846609 rgb/frame_001988.jpg
1773246122.879608 rgb/frame_001989.jpg
1773246122.920004 rgb/frame_001990.jpg
1773246122.947464 rgb/frame_001991.jpg
1773246122.986198 rgb/frame_001992.jpg
1773246123.012747 rgb/frame_001993.jpg
1773246123.046470 rgb/frame_001994.jpg
1773246123.089468 rgb/frame_001995.jpg
1773246123.114851 rgb/frame_001996.jpg
1773246123.154335 rgb/frame_001997.jpg
1773246123.181165 rgb/frame_001998.jpg
1773246123.219140 rgb/frame_001999.jpg
1773246123.248673 rgb/frame_002000.jpg
1773246123.282161 rgb/frame_002001.jpg
1773246123.320165 rgb/frame_002002.jpg
1773246123.348299 rgb/frame_002003.jpg
1773246123.385230 rgb/frame_002004.jpg
1773246123.414627 rgb/frame_002005.jpg
1773246123.448447 rgb/frame_002006.jpg
1773246123.485298 rgb/frame_002007.jpg
1773246123.513470 rgb/frame_002008.jpg
1773246123.552986 rgb/frame_002009.jpg
1773246123.581411 rgb/frame_002010.jpg
1773246123.623668 rgb/frame_002011.jpg
1773246123.648125 rgb/frame_002012.jpg
1773246123.681856 rgb/frame_002013.jpg
1773246123.719260 rgb/frame_002014.jpg
1773246123.747834 rgb/frame_002015.jpg
1773246123.787068 rgb/frame_002016.jpg
1773246123.815426 rgb/frame_002017.jpg
1773246123.849150 rgb/frame_002018.jpg
1773246123.891562 rgb/frame_002019.jpg
1773246123.914287 rgb/frame_002020.jpg
1773246123.958018 rgb/frame_002021.jpg
1773246123.984683 rgb/frame_002022.jpg
1773246124.021440 rgb/frame_002023.jpg
1773246124.047844 rgb/frame_002024.jpg
1773246124.080680 rgb/frame_002025.jpg
1773246124.121054 rgb/frame_002026.jpg
1773246124.147569 rgb/frame_002027.jpg
1773246124.188060 rgb/frame_002028.jpg
1773246124.215098 rgb/frame_002029.jpg
1773246124.247866 rgb/frame_002030.jpg
1773246124.287130 rgb/frame_002031.jpg
1773246124.315639 rgb/frame_002032.jpg
1773246124.354717 rgb/frame_002033.jpg
1773246124.382146 rgb/frame_002034.jpg
1773246124.419907 rgb/frame_002035.jpg
1773246124.448398 rgb/frame_002036.jpg
1773246124.482576 rgb/frame_002037.jpg
1773246124.522521 rgb/frame_002038.jpg
1773246124.549182 rgb/frame_002039.jpg
1773246124.587643 rgb/frame_002040.jpg
1773246124.616301 rgb/frame_002041.jpg
1773246124.648962 rgb/frame_002042.jpg
1773246124.688080 rgb/frame_002043.jpg
1773246124.715335 rgb/frame_002044.jpg
1773246124.754711 rgb/frame_002045.jpg
1773246124.781787 rgb/frame_002046.jpg
1773246124.821420 rgb/frame_002047.jpg
1773246124.850035 rgb/frame_002048.jpg
1773246124.882923 rgb/frame_002049.jpg
1773246124.921506 rgb/frame_002050.jpg
1773246124.949797 rgb/frame_002051.jpg
1773246124.988903 rgb/frame_002052.jpg
1773246125.016066 rgb/frame_002053.jpg
1773246125.056227 rgb/frame_002054.jpg
1773246125.082244 rgb/frame_002055.jpg
1773246125.115528 rgb/frame_002056.jpg
1773246125.158886 rgb/frame_002057.jpg
1773246125.184101 rgb/frame_002058.jpg
1773246125.224023 rgb/frame_002059.jpg
1773246125.249614 rgb/frame_002060.jpg
1773246125.282592 rgb/frame_002061.jpg
1773246125.324688 rgb/frame_002062.jpg
1773246125.350412 rgb/frame_002063.jpg
1773246125.395530 rgb/frame_002064.jpg
1773246125.418422 rgb/frame_002065.jpg
1773246125.456490 rgb/frame_002066.jpg
1773246125.483173 rgb/frame_002067.jpg
1773246125.516510 rgb/frame_002068.jpg
1773246125.554267 rgb/frame_002069.jpg
1773246125.582286 rgb/frame_002070.jpg
1773246125.622946 rgb/frame_002071.jpg
1773246125.649322 rgb/frame_002072.jpg
1773246125.683388 rgb/frame_002073.jpg
1773246125.724558 rgb/frame_002074.jpg
1773246125.749959 rgb/frame_002075.jpg
1773246125.789330 rgb/frame_002076.jpg
1773246125.817062 rgb/frame_002077.jpg
1773246125.856216 rgb/frame_002078.jpg
1773246125.884270 rgb/frame_002079.jpg
1773246125.918912 rgb/frame_002080.jpg
1773246125.958036 rgb/frame_002081.jpg
1773246125.984160 rgb/frame_002082.jpg
1773246126.022754 rgb/frame_002083.jpg
1773246126.050204 rgb/frame_002084.jpg
1773246126.083472 rgb/frame_002085.jpg
1773246126.125698 rgb/frame_002086.jpg
1773246126.151318 rgb/frame_002087.jpg
1773246126.189937 rgb/frame_002088.jpg
1773246126.217885 rgb/frame_002089.jpg
1773246126.259604 rgb/frame_002090.jpg
1773246126.284935 rgb/frame_002091.jpg
1773246126.317338 rgb/frame_002092.jpg
1773246126.362627 rgb/frame_002093.jpg
1773246126.384452 rgb/frame_002094.jpg
1773246126.423306 rgb/frame_002095.jpg
1773246126.452610 rgb/frame_002096.jpg
1773246126.485372 rgb/frame_002097.jpg
1773246126.523705 rgb/frame_002098.jpg
1773246126.552115 rgb/frame_002099.jpg
1773246126.593894 rgb/frame_002100.jpg
1773246126.618315 rgb/frame_002101.jpg
1773246126.657573 rgb/frame_002102.jpg
1773246126.683858 rgb/frame_002103.jpg
1773246126.717557 rgb/frame_002104.jpg
1773246126.758552 rgb/frame_002105.jpg
1773246126.785675 rgb/frame_002106.jpg
1773246126.824025 rgb/frame_002107.jpg
1773246126.852435 rgb/frame_002108.jpg
1773246126.886036 rgb/frame_002109.jpg
1773246126.924705 rgb/frame_002110.jpg
1773246126.952207 rgb/frame_002111.jpg
1773246126.990395 rgb/frame_002112.jpg
1773246127.018320 rgb/frame_002113.jpg
1773246127.062880 rgb/frame_002114.jpg
1773246127.085960 rgb/frame_002115.jpg
1773246127.118574 rgb/frame_002116.jpg
1773246127.159177 rgb/frame_002117.jpg
1773246127.185212 rgb/frame_002118.jpg
1773246127.224240 rgb/frame_002119.jpg
1773246127.251876 rgb/frame_002120.jpg
1773246127.289776 rgb/frame_002121.jpg
1773246127.319228 rgb/frame_002122.jpg
1773246127.352135 rgb/frame_002123.jpg
1773246127.390001 rgb/frame_002124.jpg
1773246127.423621 rgb/frame_002125.jpg
1773246127.458845 rgb/frame_002126.jpg
1773246127.485844 rgb/frame_002127.jpg
1773246127.520125 rgb/frame_002128.jpg
1773246127.557816 rgb/frame_002129.jpg
1773246127.586384 rgb/frame_002130.jpg
1773246127.623948 rgb/frame_002131.jpg
1773246127.651644 rgb/frame_002132.jpg
1773246127.692315 rgb/frame_002133.jpg
1773246127.720159 rgb/frame_002134.jpg
1773246127.753406 rgb/frame_002135.jpg
1773246127.793397 rgb/frame_002136.jpg
1773246127.818351 rgb/frame_002137.jpg
1773246127.857966 rgb/frame_002138.jpg
1773246127.886467 rgb/frame_002139.jpg
1773246127.920004 rgb/frame_002140.jpg
1773246127.959034 rgb/frame_002141.jpg
1773246127.986989 rgb/frame_002142.jpg
1773246128.025270 rgb/frame_002143.jpg
1773246128.052748 rgb/frame_002144.jpg
1773246128.092775 rgb/frame_002145.jpg
1773246128.118772 rgb/frame_002146.jpg
1773246128.152873 rgb/frame_002147.jpg
1773246128.192934 rgb/frame_002148.jpg
1773246128.219764 rgb/frame_002149.jpg
1773246128.258605 rgb/frame_002150.jpg
1773246128.287312 rgb/frame_002151.jpg
1773246128.320738 rgb/frame_002152.jpg
1773246128.359867 rgb/frame_002153.jpg
1773246128.387417 rgb/frame_002154.jpg
1773246128.425924 rgb/frame_002155.jpg
1773246128.452511 rgb/frame_002156.jpg
1773246128.492508 rgb/frame_002157.jpg
1773246128.519213 rgb/frame_002158.jpg
1773246128.554166 rgb/frame_002159.jpg
1773246128.594590 rgb/frame_002160.jpg
1773246128.621202 rgb/frame_002161.jpg
1773246128.660352 rgb/frame_002162.jpg
1773246128.686466 rgb/frame_002163.jpg
1773246128.727281 rgb/frame_002164.jpg
1773246128.753175 rgb/frame_002165.jpg
1773246128.787765 rgb/frame_002166.jpg
1773246128.826553 rgb/frame_002167.jpg
1773246128.853877 rgb/frame_002168.jpg
1773246128.893581 rgb/frame_002169.jpg
1773246128.921866 rgb/frame_002170.jpg
1773246128.954834 rgb/frame_002171.jpg
1773246128.994750 rgb/frame_002172.jpg
1773246129.021952 rgb/frame_002173.jpg
1773246129.060073 rgb/frame_002174.jpg
1773246129.088202 rgb/frame_002175.jpg
1773246129.128374 rgb/frame_002176.jpg
1773246129.154340 rgb/frame_002177.jpg
1773246129.188513 rgb/frame_002178.jpg
1773246129.229840 rgb/frame_002179.jpg
1773246129.255223 rgb/frame_002180.jpg
1773246129.293321 rgb/frame_002181.jpg
1773246129.322100 rgb/frame_002182.jpg
1773246129.354295 rgb/frame_002183.jpg
1773246129.394781 rgb/frame_002184.jpg
1773246129.421155 rgb/frame_002185.jpg
1773246129.464496 rgb/frame_002186.jpg
1773246129.488463 rgb/frame_002187.jpg
1773246129.528139 rgb/frame_002188.jpg
1773246129.555074 rgb/frame_002189.jpg
1773246129.588769 rgb/frame_002190.jpg
1773246129.627970 rgb/frame_002191.jpg
1773246129.655598 rgb/frame_002192.jpg
1773246129.696237 rgb/frame_002193.jpg
1773246129.722324 rgb/frame_002194.jpg
1773246129.754892 rgb/frame_002195.jpg
1773246129.797546 rgb/frame_002196.jpg
1773246129.821755 rgb/frame_002197.jpg
1773246129.866861 rgb/frame_002198.jpg
1773246129.889572 rgb/frame_002199.jpg
1773246129.929723 rgb/frame_002200.jpg
1773246129.955141 rgb/frame_002201.jpg
1773246129.989258 rgb/frame_002202.jpg
1773246130.028025 rgb/frame_002203.jpg
1773246130.055842 rgb/frame_002204.jpg
1773246130.095022 rgb/frame_002205.jpg
1773246130.122808 rgb/frame_002206.jpg
1773246130.167630 rgb/frame_002207.jpg
1773246130.188949 rgb/frame_002208.jpg
1773246130.222675 rgb/frame_002209.jpg
1773246130.266943 rgb/frame_002210.jpg
1773246130.289238 rgb/frame_002211.jpg
1773246130.328763 rgb/frame_002212.jpg
1773246130.355515 rgb/frame_002213.jpg
1773246130.389247 rgb/frame_002214.jpg
1773246130.429420 rgb/frame_002215.jpg
1773246130.455567 rgb/frame_002216.jpg
1773246130.496242 rgb/frame_002217.jpg
1773246130.521885 rgb/frame_002218.jpg
1773246130.562404 rgb/frame_002219.jpg
1773246130.589419 rgb/frame_002220.jpg
1773246130.623272 rgb/frame_002221.jpg
1773246130.662273 rgb/frame_002222.jpg
1773246130.688667 rgb/frame_002223.jpg
1773246130.729319 rgb/frame_002224.jpg
1773246130.756106 rgb/frame_002225.jpg
1773246130.788743 rgb/frame_002226.jpg
1773246130.831849 rgb/frame_002227.jpg
1773246130.858023 rgb/frame_002228.jpg
1773246130.896564 rgb/frame_002229.jpg
1773246130.923679 rgb/frame_002230.jpg
1773246130.961640 rgb/frame_002231.jpg
1773246130.989552 rgb/frame_002232.jpg
1773246131.024484 rgb/frame_002233.jpg
1773246131.062475 rgb/frame_002234.jpg
1773246131.090173 rgb/frame_002235.jpg
1773246131.132823 rgb/frame_002236.jpg
1773246131.156031 rgb/frame_002237.jpg
1773246131.200952 rgb/frame_002238.jpg
1773246131.224127 rgb/frame_002239.jpg
1773246131.257379 rgb/frame_002240.jpg
1773246131.301297 rgb/frame_002241.jpg
1773246131.323730 rgb/frame_002242.jpg
1773246131.363281 rgb/frame_002243.jpg
1773246131.389388 rgb/frame_002244.jpg
1773246131.423763 rgb/frame_002245.jpg
1773246131.469757 rgb/frame_002246.jpg
1773246131.491425 rgb/frame_002247.jpg
1773246131.530980 rgb/frame_002248.jpg
1773246131.558286 rgb/frame_002249.jpg
1773246131.604256 rgb/frame_002250.jpg
1773246131.625450 rgb/frame_002251.jpg
1773246131.657344 rgb/frame_002252.jpg
1773246131.699844 rgb/frame_002253.jpg
1773246131.724574 rgb/frame_002254.jpg
1773246131.769942 rgb/frame_002255.jpg
1773246131.791236 rgb/frame_002256.jpg
1773246131.824036 rgb/frame_002257.jpg
1773246131.866155 rgb/frame_002258.jpg
1773246131.891835 rgb/frame_002259.jpg
1773246131.932002 rgb/frame_002260.jpg
1773246131.957317 rgb/frame_002261.jpg
1773246131.997833 rgb/frame_002262.jpg
1773246132.024156 rgb/frame_002263.jpg
1773246132.058996 rgb/frame_002264.jpg
1773246132.097961 rgb/frame_002265.jpg
1773246132.124243 rgb/frame_002266.jpg
1773246132.164938 rgb/frame_002267.jpg
1773246132.191599 rgb/frame_002268.jpg
1773246132.232154 rgb/frame_002269.jpg
1773246132.257941 rgb/frame_002270.jpg
1773246132.291333 rgb/frame_002271.jpg
1773246132.331774 rgb/frame_002272.jpg
1773246132.358217 rgb/frame_002273.jpg
1773246132.397262 rgb/frame_002274.jpg
1773246132.424670 rgb/frame_002275.jpg
1773246132.458219 rgb/frame_002276.jpg
1773246132.497314 rgb/frame_002277.jpg
1773246132.525380 rgb/frame_002278.jpg
1773246132.565919 rgb/frame_002279.jpg
1773246132.592371 rgb/frame_002280.jpg
1773246132.630464 rgb/frame_002281.jpg
1773246132.657561 rgb/frame_002282.jpg
1773246132.691415 rgb/frame_002283.jpg
1773246132.730803 rgb/frame_002284.jpg
1773246132.758197 rgb/frame_002285.jpg
1773246132.797952 rgb/frame_002286.jpg
1773246132.824499 rgb/frame_002287.jpg
1773246132.858943 rgb/frame_002288.jpg
1773246132.898757 rgb/frame_002289.jpg
1773246132.926160 rgb/frame_002290.jpg
1773246132.965437 rgb/frame_002291.jpg
1773246132.993089 rgb/frame_002292.jpg
1773246133.030905 rgb/frame_002293.jpg
1773246133.058804 rgb/frame_002294.jpg
1773246133.091660 rgb/frame_002295.jpg
1773246133.132269 rgb/frame_002296.jpg
1773246133.158820 rgb/frame_002297.jpg
1773246133.199029 rgb/frame_002298.jpg
1773246133.226345 rgb/frame_002299.jpg
1773246133.259650 rgb/frame_002300.jpg
1773246133.298364 rgb/frame_002301.jpg
1773246133.326535 rgb/frame_002302.jpg
1773246133.364375 rgb/frame_002303.jpg
1773246133.392254 rgb/frame_002304.jpg
1773246133.432738 rgb/frame_002305.jpg
1773246133.459054 rgb/frame_002306.jpg
1773246133.492400 rgb/frame_002307.jpg
1773246133.533220 rgb/frame_002308.jpg
1773246133.558742 rgb/frame_002309.jpg
1773246133.599738 rgb/frame_002310.jpg
1773246133.626307 rgb/frame_002311.jpg
1773246133.659580 rgb/frame_002312.jpg
1773246133.698318 rgb/frame_002313.jpg
1773246133.727582 rgb/frame_002314.jpg
1773246133.766311 rgb/frame_002315.jpg
1773246133.792937 rgb/frame_002316.jpg
1773246133.832686 rgb/frame_002317.jpg
1773246133.859970 rgb/frame_002318.jpg
1773246133.892843 rgb/frame_002319.jpg
1773246133.935412 rgb/frame_002320.jpg
1773246133.960315 rgb/frame_002321.jpg
1773246134.001125 rgb/frame_002322.jpg
1773246134.026934 rgb/frame_002323.jpg
1773246134.060875 rgb/frame_002324.jpg
1773246134.102774 rgb/frame_002325.jpg
1773246134.127251 rgb/frame_002326.jpg
1773246134.171278 rgb/frame_002327.jpg
1773246134.192862 rgb/frame_002328.jpg
1773246134.233610 rgb/frame_002329.jpg
1773246134.260052 rgb/frame_002330.jpg
1773246134.293435 rgb/frame_002331.jpg
1773246134.334056 rgb/frame_002332.jpg
1773246134.361111 rgb/frame_002333.jpg
1773246134.401633 rgb/frame_002334.jpg
1773246134.427736 rgb/frame_002335.jpg
1773246134.470023 rgb/frame_002336.jpg
1773246134.494025 rgb/frame_002337.jpg
1773246134.528089 rgb/frame_002338.jpg
1773246134.568656 rgb/frame_002339.jpg
1773246134.593929 rgb/frame_002340.jpg
1773246134.633654 rgb/frame_002341.jpg
1773246134.660596 rgb/frame_002342.jpg
1773246134.695482 rgb/frame_002343.jpg
1773246134.735334 rgb/frame_002344.jpg
1773246134.761749 rgb/frame_002345.jpg
1773246134.802579 rgb/frame_002346.jpg
1773246134.828494 rgb/frame_002347.jpg
1773246134.867958 rgb/frame_002348.jpg
1773246134.894900 rgb/frame_002349.jpg
1773246134.927729 rgb/frame_002350.jpg
1773246134.967606 rgb/frame_002351.jpg
1773246134.995441 rgb/frame_002352.jpg
1773246135.035742 rgb/frame_002353.jpg
1773246135.062056 rgb/frame_002354.jpg
1773246135.094475 rgb/frame_002355.jpg
1773246135.136429 rgb/frame_002356.jpg
1773246135.161950 rgb/frame_002357.jpg
1773246135.203081 rgb/frame_002358.jpg
1773246135.228238 rgb/frame_002359.jpg
1773246135.266924 rgb/frame_002360.jpg
1773246135.295168 rgb/frame_002361.jpg
1773246135.329064 rgb/frame_002362.jpg
1773246135.368158 rgb/frame_002363.jpg
1773246135.395564 rgb/frame_002364.jpg
1773246135.434813 rgb/frame_002365.jpg
1773246135.461515 rgb/frame_002366.jpg
1773246135.495193 rgb/frame_002367.jpg
1773246135.533974 rgb/frame_002368.jpg
1773246135.562572 rgb/frame_002369.jpg
1773246135.601292 rgb/frame_002370.jpg
1773246135.628900 rgb/frame_002371.jpg
1773246135.668302 rgb/frame_002372.jpg
1773246135.696106 rgb/frame_002373.jpg
1773246135.728195 rgb/frame_002374.jpg
1773246135.767298 rgb/frame_002375.jpg
1773246135.795426 rgb/frame_002376.jpg
1773246135.838706 rgb/frame_002377.jpg
1773246135.862700 rgb/frame_002378.jpg
1773246135.896703 rgb/frame_002379.jpg
1773246135.934425 rgb/frame_002380.jpg
1773246135.963679 rgb/frame_002381.jpg
1773246136.002398 rgb/frame_002382.jpg
1773246136.029076 rgb/frame_002383.jpg
1773246136.067587 rgb/frame_002384.jpg
1773246136.096432 rgb/frame_002385.jpg
1773246136.129603 rgb/frame_002386.jpg
1773246136.170796 rgb/frame_002387.jpg
1773246136.197783 rgb/frame_002388.jpg
1773246136.238135 rgb/frame_002389.jpg
1773246136.261759 rgb/frame_002390.jpg
1773246136.302467 rgb/frame_002391.jpg
1773246136.329215 rgb/frame_002392.jpg
1773246136.362925 rgb/frame_002393.jpg
1773246136.403487 rgb/frame_002394.jpg
1773246136.430152 rgb/frame_002395.jpg
1773246136.469604 rgb/frame_002396.jpg
1773246136.495624 rgb/frame_002397.jpg
1773246136.529520 rgb/frame_002398.jpg
1773246136.569450 rgb/frame_002399.jpg
1773246136.596368 rgb/frame_002400.jpg
1773246136.637152 rgb/frame_002401.jpg
1773246136.663894 rgb/frame_002402.jpg
1773246136.706527 rgb/frame_002403.jpg
1773246136.733422 rgb/frame_002404.jpg
1773246136.764012 rgb/frame_002405.jpg
1773246136.802276 rgb/frame_002406.jpg
1773246136.829389 rgb/frame_002407.jpg
1773246136.870694 rgb/frame_002408.jpg
1773246136.895826 rgb/frame_002409.jpg
1773246136.931101 rgb/frame_002410.jpg
1773246136.970264 rgb/frame_002411.jpg
1773246136.996813 rgb/frame_002412.jpg
1773246137.036767 rgb/frame_002413.jpg
1773246137.064324 rgb/frame_002414.jpg
1773246137.103828 rgb/frame_002415.jpg
1773246137.129810 rgb/frame_002416.jpg
1773246137.162838 rgb/frame_002417.jpg
1773246137.207511 rgb/frame_002418.jpg
1773246137.230884 rgb/frame_002419.jpg
1773246137.270275 rgb/frame_002420.jpg
1773246137.297496 rgb/frame_002421.jpg
1773246137.331486 rgb/frame_002422.jpg
1773246137.370497 rgb/frame_002423.jpg
1773246137.397571 rgb/frame_002424.jpg
1773246137.439150 rgb/frame_002425.jpg
1773246137.463992 rgb/frame_002426.jpg
1773246137.503596 rgb/frame_002427.jpg
1773246137.531231 rgb/frame_002428.jpg
1773246137.564556 rgb/frame_002429.jpg
1773246137.603279 rgb/frame_002430.jpg
1773246137.630158 rgb/frame_002431.jpg
1773246137.670836 rgb/frame_002432.jpg
1773246137.698480 rgb/frame_002433.jpg
1773246137.737409 rgb/frame_002434.jpg
1773246137.765109 rgb/frame_002435.jpg
1773246137.798370 rgb/frame_002436.jpg
1773246137.838992 rgb/frame_002437.jpg
1773246137.865205 rgb/frame_002438.jpg
1773246137.904199 rgb/frame_002439.jpg
1773246137.931139 rgb/frame_002440.jpg
1773246137.963965 rgb/frame_002441.jpg
1773246138.002806 rgb/frame_002442.jpg
1773246138.030825 rgb/frame_002443.jpg
1773246138.071218 rgb/frame_002444.jpg
1773246138.099029 rgb/frame_002445.jpg
1773246138.137647 rgb/frame_002446.jpg
1773246138.164564 rgb/frame_002447.jpg
1773246138.199183 rgb/frame_002448.jpg
1773246138.237343 rgb/frame_002449.jpg
1773246138.265934 rgb/frame_002450.jpg
1773246138.303916 rgb/frame_002451.jpg
1773246138.332667 rgb/frame_002452.jpg
1773246138.365695 rgb/frame_002453.jpg
1773246138.405418 rgb/frame_002454.jpg
1773246138.431881 rgb/frame_002455.jpg
1773246138.473510 rgb/frame_002456.jpg
1773246138.499791 rgb/frame_002457.jpg
1773246138.540416 rgb/frame_002458.jpg
1773246138.566244 rgb/frame_002459.jpg
1773246138.599438 rgb/frame_002460.jpg
1773246138.637634 rgb/frame_002461.jpg
1773246138.665920 rgb/frame_002462.jpg
1773246138.704337 rgb/frame_002463.jpg
1773246138.732587 rgb/frame_002464.jpg
1773246138.766335 rgb/frame_002465.jpg
1773246138.807067 rgb/frame_002466.jpg
1773246138.833407 rgb/frame_002467.jpg
1773246138.874594 rgb/frame_002468.jpg
1773246138.898508 rgb/frame_002469.jpg
1773246138.944634 rgb/frame_002470.jpg
1773246138.966887 rgb/frame_002471.jpg
1773246139.001070 rgb/frame_002472.jpg
1773246139.039874 rgb/frame_002473.jpg
1773246139.066051 rgb/frame_002474.jpg
1773246139.106968 rgb/frame_002475.jpg
1773246139.133097 rgb/frame_002476.jpg
1773246139.175640 rgb/frame_002477.jpg
1773246139.199334 rgb/frame_002478.jpg
1773246139.234239 rgb/frame_002479.jpg
1773246139.277375 rgb/frame_002480.jpg
1773246139.300787 rgb/frame_002481.jpg
1773246139.342966 rgb/frame_002482.jpg
1773246139.365845 rgb/frame_002483.jpg
1773246139.399303 rgb/frame_002484.jpg
1773246139.442552 rgb/frame_002485.jpg
1773246139.469089 rgb/frame_002486.jpg
1773246139.505887 rgb/frame_002487.jpg
1773246139.533937 rgb/frame_002488.jpg
1773246139.577875 rgb/frame_002489.jpg
1773246139.599628 rgb/frame_002490.jpg
1773246139.632815 rgb/frame_002491.jpg
1773246139.672732 rgb/frame_002492.jpg
1773246139.699657 rgb/frame_002493.jpg
1773246139.739923 rgb/frame_002494.jpg
1773246139.767042 rgb/frame_002495.jpg
1773246139.799442 rgb/frame_002496.jpg
1773246139.841841 rgb/frame_002497.jpg
1773246139.867116 rgb/frame_002498.jpg
1773246139.907487 rgb/frame_002499.jpg
1773246139.933852 rgb/frame_002500.jpg
1773246139.976719 rgb/frame_002501.jpg
1773246140.003076 rgb/frame_002502.jpg
1773246140.034170 rgb/frame_002503.jpg
1773246140.074672 rgb/frame_002504.jpg
1773246140.101217 rgb/frame_002505.jpg
1773246140.139662 rgb/frame_002506.jpg
1773246140.167827 rgb/frame_002507.jpg
1773246140.208233 rgb/frame_002508.jpg
1773246140.234783 rgb/frame_002509.jpg
1773246140.268053 rgb/frame_002510.jpg
1773246140.308130 rgb/frame_002511.jpg
1773246140.334381 rgb/frame_002512.jpg
1773246140.374525 rgb/frame_002513.jpg
1773246140.401669 rgb/frame_002514.jpg
1773246140.434122 rgb/frame_002515.jpg
1773246140.477058 rgb/frame_002516.jpg
1773246140.501788 rgb/frame_002517.jpg
1773246140.540620 rgb/frame_002518.jpg
1773246140.568544 rgb/frame_002519.jpg
1773246140.607862 rgb/frame_002520.jpg
1773246140.634744 rgb/frame_002521.jpg
1773246140.668931 rgb/frame_002522.jpg
1773246140.707509 rgb/frame_002523.jpg
1773246140.735260 rgb/frame_002524.jpg
1773246140.776809 rgb/frame_002525.jpg
1773246140.801930 rgb/frame_002526.jpg
1773246140.835247 rgb/frame_002527.jpg
1773246140.878837 rgb/frame_002528.jpg
1773246140.901368 rgb/frame_002529.jpg
1773246140.940815 rgb/frame_002530.jpg
1773246140.969276 rgb/frame_002531.jpg
1773246141.007709 rgb/frame_002532.jpg
1773246141.035560 rgb/frame_002533.jpg
1773246141.069000 rgb/frame_002534.jpg
1773246141.107290 rgb/frame_002535.jpg
1773246141.134251 rgb/frame_002536.jpg
1773246141.174840 rgb/frame_002537.jpg
1773246141.202342 rgb/frame_002538.jpg
1773246141.234251 rgb/frame_002539.jpg
1773246141.274012 rgb/frame_002540.jpg
